10.9286 0.1 0.2 0.3 
10.9306 0.1 0.2 0.3 
10.9326 0.1 0.2 0.3 
10.9346 0.1 0.2 0.3 
10.9366 0.1 0.2 0.3 
10.9385 0.1 0.2 0.3 
10.9405 0.1 0.2 0.3 
10.9425 0.1 0.2 0.3 
10.9445 0.1 0.2 0.3 
10.9465 0.1 0.2 0.3 
10.9485 0.1 0.2 0.3 
10.9504 0.1 0.2 0.3 
10.9524 0.1 0.2 0.3 
10.9544 0.1 0.2 0.3 
10.9564 0.1 0.2 0.3 
10.9584 0.1 0.2 0.3 
10.9603 0.1 0.2 0.3 
10.9623 0.1 0.2 0.3 
10.9643 0.1 0.2 0.3 
10.9663 0.1 0.2 0.3 
10.9683 0.1 0.2 0.3 
10.9703 0.1 0.2 0.3 
10.9722 0.1 0.2 0.3 
10.9742 0.1 0.2 0.3 
10.9762 0.1 0.2 0.3 
10.9782 0.1 0.2 0.3 
10.9802 0.1 0.2 0.3 
10.9822 0.1 0.2 0.3 
10.9841 0.1 0.2 0.3 
10.9861 0.1 0.2 0.3 
10.9881 0.1 0.2 0.3 
10.9901 0.1 0.2 0.3 
10.9921 0.1 0.2 0.3 
10.994 0.1 0.2 0.3 
10.996 0.1 0.2 0.3 
10.998 0.1 0.2 0.3 
11 0.1 0.2 0.3 
11.002 0.1 0.2 0.3 
11.004 0.1 0.2 0.3 
11.0059 0.1 0.2 0.3 
11.0079 0.1 0.2 0.3 
11.0099 0.1 0.2 0.3 
11.0119 0.1 0.2 0.3 
11.0139 0.1 0.2 0.3 
11.0158 0.1 0.2 0.3 
11.0178 0.1 0.2 0.3 
11.0198 0.1 0.2 0.3 
11.0218 0.1 0.2 0.3 
11.0238 0.1 0.2 0.3 
11.0258 0.1 0.2 0.3 
11.0277 0.1 0.2 0.3 
11.0297 0.1 0.2 0.3 
11.0317 0.1 0.2 0.3 
11.0337 0.1 0.2 0.3 
11.0357 0.1 0.2 0.3 
11.0376 0.1 0.2 0.3 
11.0396 0.1 0.2 0.3 
11.0416 0.1 0.2 0.3 
11.0436 0.1 0.2 0.3 
11.0456 0.1 0.2 0.3 
11.0476 0.1 0.2 0.3 
11.0495 0.1 0.2 0.3 
11.0515 0.1 0.2 0.3 
11.0535 0.1 0.2 0.3 
11.0555 0.1 0.2 0.3 
11.0575 0.1 0.2 0.3 
11.0594 0.1 0.2 0.3 
11.0614 0.1 0.2 0.3 
11.0634 0.1 0.2 0.3 
11.0654 0.1 0.2 0.3 
11.0674 0.1 0.2 0.3 
11.0694 0.1 0.2 0.3 
11.0713 0.1 0.2 0.3 
11.0733 0.1 0.2 0.3 
11.0753 0.1 0.2 0.3 
11.0773 0.1 0.2 0.3 
11.0793 0.1 0.2 0.3 
11.0813 0.1 0.2 0.3 
11.0832 0.1 0.2 0.3 
11.0852 0.1 0.2 0.3 
11.0872 0.1 0.2 0.3 
11.0892 0.1 0.2 0.3 
11.0912 0.1 0.2 0.3 
11.0931 0.1 0.2 0.3 
11.0951 0.1 0.2 0.3 
11.0971 0.1 0.2 0.3 
11.0991 0.1 0.2 0.3 
11.1011 0.1 0.2 0.3 
11.1031 0.1 0.2 0.3 
11.105 0.1 0.2 0.3 
11.107 0.1 0.2 0.3 
11.109 0.1 0.2 0.3 
11.111 0.1 0.2 0.3 
11.113 0.1 0.2 0.3 
11.1149 0.1 0.2 0.3 
11.1169 0.1 0.2 0.3 
11.1189 0.1 0.2 0.3 
11.1209 0.1 0.2 0.3 
11.1229 0.1 0.2 0.3 
11.1249 0.1 0.2 0.3 
11.1268 0.1 0.2 0.3 
11.1288 0.1 0.2 0.3 
11.1308 0.1 0.2 0.3 
11.1328 0.1 0.2 0.3 
11.1348 0.1 0.2 0.3 
11.1367 0.1 0.2 0.3 
11.1387 0.1 0.2 0.3 
11.1407 0.1 0.2 0.3 
11.1427 0.1 0.2 0.3 
11.1447 0.1 0.2 0.3 
11.1467 0.1 0.2 0.3 
11.1486 0.1 0.2 0.3 
11.1506 0.1 0.2 0.3 
11.1526 0.1 0.2 0.3 
11.1546 0.1 0.2 0.3 
11.1566 0.1 0.2 0.3 
11.1585 0.1 0.2 0.3 
11.1605 0.1 0.2 0.3 
11.1625 0.1 0.2 0.3 
11.1645 0.1 0.2 0.3 
11.1665 0.1 0.2 0.3 
11.1685 0.1 0.2 0.3 
11.1704 0.1 0.2 0.3 
11.1724 0.1 0.2 0.3 
11.1744 0.1 0.2 0.3 
11.1764 0.1 0.2 0.3 
11.1784 0.1 0.2 0.3 
11.1803 0.1 0.2 0.3 
11.1823 0.1 0.2 0.3 
11.1843 0.1 0.2 0.3 
11.1863 0.1 0.2 0.3 
11.1883 0.1 0.2 0.3 
11.1903 0.1 0.2 0.3 
11.1922 0.1 0.2 0.3 
11.1942 0.1 0.2 0.3 
11.1962 0.1 0.2 0.3 
11.1982 0.1 0.2 0.3 
11.2002 0.1 0.2 0.3 
11.2022 0.1 0.2 0.3 
11.2041 0.1 0.2 0.3 
11.2061 0.1 0.2 0.3 
11.2081 0.1 0.2 0.3 
11.2101 0.1 0.2 0.3 
11.2121 0.1 0.2 0.3 
11.214 0.1 0.2 0.3 
11.216 0.1 0.2 0.3 
11.218 0.1 0.2 0.3 
11.22 0.1 0.2 0.3 
11.222 0.1 0.2 0.3 
11.224 0.1 0.2 0.3 
11.2259 0.1 0.2 0.3 
11.2279 0.1 0.2 0.3 
11.2299 0.1 0.2 0.3 
11.2319 0.1 0.2 0.3 
11.2339 0.1 0.2 0.3 
11.2358 0.1 0.2 0.3 
11.2378 0.1 0.2 0.3 
11.2398 0.1 0.2 0.3 
11.2418 0.1 0.2 0.3 
11.2438 0.1 0.2 0.3 
11.2458 0.1 0.2 0.3 
11.2477 0.1 0.2 0.3 
11.2497 0.1 0.2 0.3 
11.2517 0.1 0.2 0.3 
11.2537 0.1 0.2 0.3 
11.2557 0.1 0.2 0.3 
11.2576 0.1 0.2 0.3 
11.2596 0.1 0.2 0.3 
11.2616 0.1 0.2 0.3 
11.2636 0.1 0.2 0.3 
11.2656 0.1 0.2 0.3 
11.2676 0.1 0.2 0.3 
11.2695 0.1 0.2 0.3 
11.2715 0.1 0.2 0.3 
11.2735 0.1 0.2 0.3 
11.2755 0.1 0.2 0.3 
11.2775 0.1 0.2 0.3 
11.2794 0.1 0.2 0.3 
11.2814 0.1 0.2 0.3 
11.2834 0.1 0.2 0.3 
11.2854 0.1 0.2 0.3 
11.2874 0.1 0.2 0.3 
11.2894 0.1 0.2 0.3 
11.2913 0.1 0.2 0.3 
11.2933 0.1 0.2 0.3 
11.2953 0.1 0.2 0.3 
11.2973 0.1 0.2 0.3 
11.2993 0.1 0.2 0.3 
11.3013 0.1 0.2 0.3 
11.3032 0.1 0.2 0.3 
11.3052 0.1 0.2 0.3 
11.3072 0.1 0.2 0.3 
11.3092 0.1 0.2 0.3 
11.3112 0.1 0.2 0.3 
11.3131 0.1 0.2 0.3 
11.3151 0.1 0.2 0.3 
11.3171 0.1 0.2 0.3 
11.3191 0.1 0.2 0.3 
11.3211 0.1 0.2 0.3 
11.3231 0.1 0.2 0.3 
11.325 0.1 0.2 0.3 
11.327 0.1 0.2 0.3 
11.329 0.1 0.2 0.3 
11.331 0.1 0.2 0.3 
11.333 0.1 0.2 0.3 
11.3349 0.1 0.2 0.3 
11.3369 0.1 0.2 0.3 
11.3389 0.1 0.2 0.3 
11.3409 0.1 0.2 0.3 
11.3429 0.1 0.2 0.3 
11.3449 0.1 0.2 0.3 
11.3468 0.1 0.2 0.3 
11.3488 0.1 0.2 0.3 
11.3508 0.1 0.2 0.3 
11.3528 0.1 0.2 0.3 
11.3548 0.1 0.2 0.3 
11.3567 0.1 0.2 0.3 
11.3587 0.1 0.2 0.3 
11.3607 0.1 0.2 0.3 
11.3627 0.1 0.2 0.3 
11.3647 0.1 0.2 0.3 
11.3667 0.1 0.2 0.3 
11.3686 0.1 0.2 0.3 
11.3706 0.1 0.2 0.3 
11.3726 0.1 0.2 0.3 
11.3746 0.1 0.2 0.3 
11.3766 0.1 0.2 0.3 
11.3785 0.1 0.2 0.3 
11.3805 0.1 0.2 0.3 
11.3825 0.1 0.2 0.3 
11.3845 0.1 0.2 0.3 
11.3865 0.1 0.2 0.3 
11.3885 0.1 0.2 0.3 
11.3904 0.1 0.2 0.3 
11.3924 0.1 0.2 0.3 
11.3944 0.1 0.2 0.3 
11.3964 0.1 0.2 0.3 
11.3984 0.1 0.2 0.3 
11.4003 0.1 0.2 0.3 
11.4023 0.1 0.2 0.3 
11.4043 0.1 0.2 0.3 
11.4063 0.1 0.2 0.3 
11.4083 0.1 0.2 0.3 
11.4103 0.1 0.2 0.3 
11.4122 0.1 0.2 0.3 
11.4142 0.1 0.2 0.3 
11.4162 0.1 0.2 0.3 
11.4182 0.1 0.2 0.3 
11.4202 0.1 0.2 0.3 
11.4222 0.1 0.2 0.3 
11.4241 0.1 0.2 0.3 
11.4261 0.1 0.2 0.3 
11.4281 0.1 0.2 0.3 
11.4301 0.1 0.2 0.3 
11.4321 0.1 0.2 0.3 
11.434 0.1 0.2 0.3 
11.436 0.1 0.2 0.3 
11.438 0.1 0.2 0.3 
11.44 0.1 0.2 0.3 
11.442 0.1 0.2 0.3 
11.444 0.1 0.2 0.3 
11.4459 0.1 0.2 0.3 
11.4479 0.1 0.2 0.3 
11.4499 0.1 0.2 0.3 
11.4519 0.1 0.2 0.3 
11.4539 0.1 0.2 0.3 
11.4558 0.1 0.2 0.3 
11.4578 0.1 0.2 0.3 
11.4598 0.1 0.2 0.3 
11.4618 0.1 0.2 0.3 
11.4638 0.1 0.2 0.3 
11.4658 0.1 0.2 0.3 
11.4677 0.1 0.2 0.3 
11.4697 0.1 0.2 0.3 
11.4717 0.1 0.2 0.3 
11.4737 0.1 0.2 0.3 
11.4757 0.1 0.2 0.3 
11.4776 0.1 0.2 0.3 
11.4796 0.1 0.2 0.3 
11.4816 0.1 0.2 0.3 
11.4836 0.1 0.2 0.3 
11.4856 0.1 0.2 0.3 
11.4876 0.1 0.2 0.3 
11.4895 0.1 0.2 0.3 
11.4915 0.1 0.2 0.3 
11.4935 0.1 0.2 0.3 
11.4955 0.1 0.2 0.3 
11.4975 0.1 0.2 0.3 
11.4994 0.1 0.2 0.3 
11.5014 0.1 0.2 0.3 
11.5034 0.1 0.2 0.3 
11.5054 0.1 0.2 0.3 
11.5074 0.1 0.2 0.3 
11.5094 0.1 0.2 0.3 
11.5113 0.1 0.2 0.3 
11.5133 0.1 0.2 0.3 
11.5153 0.1 0.2 0.3 
11.5173 0.1 0.2 0.3 
11.5193 0.1 0.2 0.3 
11.5212 0.1 0.2 0.3 
11.5232 0.1 0.2 0.3 
11.5252 0.1 0.2 0.3 
11.5272 0.1 0.2 0.3 
11.5292 0.1 0.2 0.3 
11.5312 0.1 0.2 0.3 
11.5331 0.1 0.2 0.3 
11.5351 0.1 0.2 0.3 
11.5371 0.1 0.2 0.3 
11.5391 0.1 0.2 0.3 
11.5411 0.1 0.2 0.3 
11.5431 0.1 0.2 0.3 
11.545 0.1 0.2 0.3 
11.547 0.1 0.2 0.3 
11.549 0.1 0.2 0.3 
11.551 0.1 0.2 0.3 
11.553 0.1 0.2 0.3 
11.5549 0.1 0.2 0.3 
11.5569 0.1 0.2 0.3 
11.5589 0.1 0.2 0.3 
11.5609 0.1 0.2 0.3 
11.5629 0.1 0.2 0.3 
11.5649 0.1 0.2 0.3 
11.5668 0.1 0.2 0.3 
11.5688 0.1 0.2 0.3 
11.5708 0.1 0.2 0.3 
11.5728 0.1 0.2 0.3 
11.5748 0.1 0.2 0.3 
11.5767 0.1 0.2 0.3 
11.5787 0.1 0.2 0.3 
11.5807 0.1 0.2 0.3 
11.5827 0.1 0.2 0.3 
11.5847 0.1 0.2 0.3 
11.5867 0.1 0.2 0.3 
11.5886 0.1 0.2 0.3 
11.5906 0.1 0.2 0.3 
11.5926 0.1 0.2 0.3 
11.5946 0.1 0.2 0.3 
11.5966 0.1 0.2 0.3 
11.5985 0.1 0.2 0.3 
11.6005 0.1 0.2 0.3 
11.6025 0.1 0.2 0.3 
11.6045 0.1 0.2 0.3 
11.6065 0.1 0.2 0.3 
11.6085 0.1 0.2 0.3 
11.6104 0.1 0.2 0.3 
11.6124 0.1 0.2 0.3 
11.6144 0.1 0.2 0.3 
11.6164 0.1 0.2 0.3 
11.6184 0.1 0.2 0.3 
11.6203 0.1 0.2 0.3 
11.6223 0.1 0.2 0.3 
11.6243 0.1 0.2 0.3 
11.6263 0.1 0.2 0.3 
11.6283 0.1 0.2 0.3 
11.6303 0.1 0.2 0.3 
11.6322 0.1 0.2 0.3 
11.6342 0.1 0.2 0.3 
11.6362 0.1 0.2 0.3 
11.6382 0.1 0.2 0.3 
11.6402 0.1 0.2 0.3 
11.6422 0.1 0.2 0.3 
11.6441 0.1 0.2 0.3 
11.6461 0.1 0.2 0.3 
11.6481 0.1 0.2 0.3 
11.6501 0.1 0.2 0.3 
11.6521 0.1 0.2 0.3 
11.654 0.1 0.2 0.3 
11.656 0.1 0.2 0.3 
11.658 0.1 0.2 0.3 
11.66 0.1 0.2 0.3 
11.662 0.1 0.2 0.3 
11.664 0.1 0.2 0.3 
11.6659 0.1 0.2 0.3 
11.6679 0.1 0.2 0.3 
11.6699 0.1 0.2 0.3 
11.6719 0.1 0.2 0.3 
11.6739 0.1 0.2 0.3 
11.6758 0.1 0.2 0.3 
11.6778 0.1 0.2 0.3 
11.6798 0.1 0.2 0.3 
11.6818 0.1 0.2 0.3 
11.6838 0.1 0.2 0.3 
11.6858 0.1 0.2 0.3 
11.6877 0.1 0.2 0.3 
11.6897 0.1 0.2 0.3 
11.6917 0.1 0.2 0.3 
11.6937 0.1 0.2 0.3 
11.6957 0.1 0.2 0.3 
11.6976 0.1 0.2 0.3 
11.6996 0.1 0.2 0.3 
11.7016 0.1 0.2 0.3 
11.7036 0.1 0.2 0.3 
11.7056 0.1 0.2 0.3 
11.7076 0.1 0.2 0.3 
11.7095 0.1 0.2 0.3 
11.7115 0.1 0.2 0.3 
11.7135 0.1 0.2 0.3 
11.7155 0.1 0.2 0.3 
11.7175 0.1 0.2 0.3 
11.7194 0.1 0.2 0.3 
11.7214 0.1 0.2 0.3 
11.7234 0.1 0.2 0.3 
11.7254 0.1 0.2 0.3 
11.7274 0.1 0.2 0.3 
11.7294 0.1 0.2 0.3 
11.7313 0.1 0.2 0.3 
11.7333 0.1 0.2 0.3 
11.7353 0.1 0.2 0.3 
11.7373 0.1 0.2 0.3 
11.7393 0.1 0.2 0.3 
11.7412 0.1 0.2 0.3 
11.7432 0.0999999 0.2 0.3 
11.7452 0.0999999 0.2 0.3 
11.7472 0.0999999 0.2 0.3 
11.7492 0.0999999 0.2 0.3 
11.7512 0.0999999 0.2 0.3 
11.7531 0.0999999 0.2 0.3 
11.7551 0.0999999 0.2 0.3 
11.7571 0.0999999 0.2 0.3 
11.7591 0.0999999 0.2 0.3 
11.7611 0.0999999 0.2 0.3 
11.7631 0.0999999 0.2 0.3 
11.765 0.0999999 0.2 0.3 
11.767 0.0999999 0.2 0.3 
11.769 0.0999999 0.2 0.3 
11.771 0.0999999 0.2 0.3 
11.773 0.0999999 0.2 0.3 
11.7749 0.0999999 0.2 0.3 
11.7769 0.0999999 0.2 0.3 
11.7789 0.0999999 0.2 0.3 
11.7809 0.0999999 0.2 0.3 
11.7829 0.0999999 0.2 0.3 
11.7849 0.0999999 0.2 0.3 
11.7868 0.0999999 0.2 0.3 
11.7888 0.0999999 0.2 0.3 
11.7908 0.0999999 0.2 0.3 
11.7928 0.0999999 0.2 0.3 
11.7948 0.0999999 0.2 0.3 
11.7967 0.0999999 0.2 0.3 
11.7987 0.0999999 0.2 0.3 
11.8007 0.0999999 0.2 0.3 
11.8027 0.0999999 0.2 0.3 
11.8047 0.0999999 0.2 0.3 
11.8067 0.0999999 0.2 0.3 
11.8086 0.0999999 0.2 0.3 
11.8106 0.0999999 0.2 0.3 
11.8126 0.0999999 0.2 0.3 
11.8146 0.0999999 0.2 0.3 
11.8166 0.0999999 0.2 0.3 
11.8185 0.0999999 0.2 0.3 
11.8205 0.0999999 0.2 0.3 
11.8225 0.0999999 0.2 0.3 
11.8245 0.0999999 0.2 0.3 
11.8265 0.0999999 0.2 0.3 
11.8285 0.0999998 0.2 0.3 
11.8304 0.0999998 0.2 0.3 
11.8324 0.0999998 0.2 0.3 
11.8344 0.0999998 0.2 0.3 
11.8364 0.0999998 0.2 0.3 
11.8384 0.0999998 0.2 0.3 
11.8403 0.0999998 0.2 0.299999 
11.8423 0.0999998 0.2 0.299999 
11.8443 0.0999998 0.2 0.299999 
11.8463 0.0999998 0.2 0.299999 
11.8483 0.0999998 0.2 0.299999 
11.8503 0.0999998 0.2 0.299999 
11.8522 0.0999998 0.2 0.299999 
11.8542 0.0999998 0.2 0.299999 
11.8562 0.0999998 0.2 0.299999 
11.8582 0.0999998 0.2 0.299999 
11.8602 0.0999998 0.2 0.299999 
11.8622 0.0999998 0.2 0.299999 
11.8641 0.0999998 0.2 0.299999 
11.8661 0.0999998 0.2 0.299999 
11.8681 0.0999998 0.2 0.299999 
11.8701 0.0999998 0.2 0.299999 
11.8721 0.0999998 0.2 0.299999 
11.874 0.0999998 0.2 0.299999 
11.876 0.0999998 0.2 0.299999 
11.878 0.0999998 0.2 0.299999 
11.88 0.0999998 0.2 0.299999 
11.882 0.0999998 0.2 0.299999 
11.884 0.0999998 0.2 0.299999 
11.8859 0.0999998 0.2 0.299999 
11.8879 0.0999998 0.2 0.299999 
11.8899 0.0999998 0.2 0.299999 
11.8919 0.0999998 0.2 0.299999 
11.8939 0.0999998 0.2 0.299999 
11.8958 0.0999998 0.2 0.299999 
11.8978 0.0999998 0.2 0.299999 
11.8998 0.0999998 0.2 0.299999 
11.9018 0.0999998 0.2 0.299999 
11.9038 0.0999998 0.2 0.299999 
11.9058 0.0999998 0.2 0.299999 
11.9077 0.0999998 0.2 0.299999 
11.9097 0.0999998 0.2 0.299999 
11.9117 0.0999998 0.2 0.299999 
11.9137 0.0999998 0.2 0.299999 
11.9157 0.0999997 0.2 0.299999 
11.9176 0.0999997 0.2 0.299999 
11.9196 0.0999997 0.2 0.299999 
11.9216 0.0999997 0.2 0.299999 
11.9236 0.0999997 0.2 0.299999 
11.9256 0.0999997 0.2 0.299999 
11.9276 0.0999997 0.2 0.299999 
11.9295 0.0999997 0.2 0.299999 
11.9315 0.0999997 0.2 0.299999 
11.9335 0.0999997 0.2 0.299999 
11.9355 0.0999997 0.2 0.299999 
11.9375 0.0999997 0.2 0.299999 
11.9394 0.0999997 0.2 0.299999 
11.9414 0.0999997 0.2 0.299999 
11.9434 0.0999997 0.2 0.299999 
11.9454 0.0999997 0.2 0.299999 
11.9474 0.0999997 0.2 0.299999 
11.9494 0.0999997 0.2 0.299999 
11.9513 0.0999997 0.2 0.299999 
11.9533 0.0999997 0.2 0.299999 
11.9553 0.0999997 0.2 0.299999 
11.9573 0.0999997 0.2 0.299999 
11.9593 0.0999997 0.2 0.299999 
11.9612 0.0999997 0.2 0.299999 
11.9632 0.0999997 0.2 0.299999 
11.9652 0.0999997 0.2 0.299999 
11.9672 0.0999997 0.2 0.299999 
11.9692 0.0999997 0.2 0.299999 
11.9712 0.0999997 0.2 0.299999 
11.9731 0.0999997 0.2 0.299999 
11.9751 0.0999997 0.2 0.299999 
11.9771 0.0999997 0.2 0.299999 
11.9791 0.0999997 0.2 0.299999 
11.9811 0.0999997 0.2 0.299999 
11.9831 0.0999997 0.2 0.299999 
11.985 0.0999997 0.2 0.299999 
11.987 0.0999997 0.2 0.299999 
11.989 0.0999997 0.2 0.299999 
11.991 0.0999997 0.2 0.299999 
11.993 0.0999997 0.2 0.299999 
11.9949 0.0999997 0.2 0.299999 
11.9969 0.0999997 0.2 0.299999 
11.9989 0.0999997 0.2 0.299999 
12.0009 0.0999997 0.2 0.299999 
12.0029 0.0999997 0.2 0.299999 
12.0049 0.0999997 0.2 0.299999 
12.0068 0.0999997 0.2 0.299999 
12.0088 0.0999997 0.2 0.299999 
12.0108 0.0999997 0.2 0.299999 
12.0128 0.0999997 0.2 0.299999 
12.0148 0.0999997 0.2 0.299999 
12.0167 0.0999997 0.2 0.299999 
12.0187 0.0999997 0.2 0.299999 
12.0207 0.0999997 0.2 0.299999 
12.0227 0.0999997 0.2 0.299999 
12.0247 0.0999997 0.2 0.299999 
12.0267 0.0999997 0.2 0.299999 
12.0286 0.0999997 0.2 0.299999 
12.0306 0.0999997 0.2 0.299999 
12.0326 0.0999997 0.2 0.299999 
12.0346 0.0999997 0.2 0.299999 
12.0366 0.0999997 0.2 0.299999 
12.0385 0.0999997 0.2 0.299999 
12.0405 0.0999997 0.2 0.299999 
12.0425 0.0999997 0.2 0.299999 
12.0445 0.0999997 0.2 0.299999 
12.0465 0.0999997 0.2 0.299999 
12.0485 0.0999997 0.2 0.299999 
12.0504 0.0999997 0.2 0.299999 
12.0524 0.0999997 0.2 0.299999 
12.0544 0.0999997 0.2 0.299999 
12.0564 0.0999997 0.2 0.299999 
12.0584 0.0999997 0.2 0.299999 
12.0603 0.0999997 0.2 0.299999 
12.0623 0.0999997 0.2 0.299999 
12.0643 0.0999997 0.2 0.299999 
12.0663 0.0999997 0.2 0.299999 
12.0683 0.0999997 0.2 0.299999 
12.0703 0.0999997 0.2 0.299999 
12.0722 0.0999997 0.2 0.299999 
12.0742 0.0999997 0.2 0.299999 
12.0762 0.0999997 0.2 0.299999 
12.0782 0.0999997 0.2 0.299999 
12.0802 0.0999997 0.2 0.299999 
12.0822 0.0999997 0.2 0.299999 
12.0841 0.0999997 0.2 0.299999 
12.0861 0.0999997 0.2 0.299999 
12.0881 0.0999997 0.2 0.299999 
12.0901 0.0999997 0.2 0.299999 
12.0921 0.0999997 0.2 0.299999 
12.094 0.0999997 0.2 0.299999 
12.096 0.0999997 0.2 0.299999 
12.098 0.0999997 0.2 0.299999 
12.1 0.0999997 0.2 0.299999 
12.102 0.0999997 0.2 0.299999 
12.104 0.0999997 0.2 0.299999 
12.1059 0.0999997 0.2 0.299999 
12.1079 0.0999997 0.2 0.299999 
12.1099 0.0999997 0.2 0.299999 
12.1119 0.0999997 0.2 0.299999 
12.1139 0.0999997 0.2 0.299999 
12.1158 0.0999997 0.2 0.299999 
12.1178 0.0999997 0.2 0.299999 
12.1198 0.0999997 0.2 0.299999 
12.1218 0.0999997 0.2 0.299999 
12.1238 0.0999997 0.2 0.299999 
12.1258 0.0999997 0.2 0.299999 
12.1277 0.0999997 0.2 0.299999 
12.1297 0.0999997 0.2 0.299999 
12.1317 0.0999997 0.2 0.299999 
12.1337 0.0999997 0.2 0.299999 
12.1357 0.0999997 0.2 0.299999 
12.1376 0.0999997 0.2 0.299999 
12.1396 0.0999997 0.2 0.299999 
12.1416 0.0999998 0.2 0.299999 
12.1436 0.0999998 0.2 0.299999 
12.1456 0.0999998 0.2 0.299999 
12.1476 0.0999998 0.2 0.299999 
12.1495 0.0999998 0.2 0.299999 
12.1515 0.0999998 0.2 0.299999 
12.1535 0.0999998 0.2 0.299999 
12.1555 0.0999998 0.2 0.299999 
12.1575 0.0999998 0.2 0.299999 
12.1594 0.0999998 0.2 0.299999 
12.1614 0.0999998 0.2 0.299999 
12.1634 0.0999998 0.2 0.299999 
12.1654 0.0999998 0.2 0.299999 
12.1674 0.0999998 0.2 0.299999 
12.1694 0.0999998 0.2 0.299999 
12.1713 0.0999998 0.2 0.299999 
12.1733 0.0999998 0.2 0.299999 
12.1753 0.0999998 0.2 0.299999 
12.1773 0.0999998 0.2 0.299999 
12.1793 0.0999998 0.2 0.299999 
12.1812 0.0999998 0.2 0.299999 
12.1832 0.0999998 0.2 0.299999 
12.1852 0.0999998 0.2 0.299999 
12.1872 0.0999998 0.2 0.299999 
12.1892 0.0999998 0.2 0.299999 
12.1912 0.0999998 0.2 0.3 
12.1931 0.0999998 0.2 0.3 
12.1951 0.0999998 0.2 0.3 
12.1971 0.0999998 0.2 0.3 
12.1991 0.0999999 0.2 0.3 
12.2011 0.0999999 0.2 0.3 
12.2031 0.0999999 0.2 0.3 
12.205 0.0999999 0.2 0.3 
12.207 0.0999999 0.2 0.3 
12.209 0.0999999 0.2 0.3 
12.211 0.0999999 0.2 0.3 
12.213 0.0999999 0.2 0.3 
12.2149 0.0999999 0.2 0.3 
12.2169 0.0999999 0.2 0.3 
12.2189 0.0999999 0.2 0.3 
12.2209 0.0999999 0.2 0.3 
12.2229 0.0999999 0.2 0.3 
12.2249 0.0999999 0.2 0.3 
12.2268 0.0999999 0.2 0.3 
12.2288 0.0999999 0.2 0.3 
12.2308 0.0999999 0.2 0.3 
12.2328 0.0999999 0.2 0.3 
12.2348 0.0999999 0.2 0.3 
12.2367 0.0999999 0.2 0.3 
12.2387 0.0999999 0.2 0.3 
12.2407 0.1 0.2 0.3 
12.2427 0.1 0.2 0.3 
12.2447 0.1 0.2 0.3 
12.2467 0.1 0.2 0.3 
12.2486 0.1 0.2 0.3 
12.2506 0.1 0.2 0.3 
12.2526 0.1 0.2 0.3 
12.2546 0.1 0.2 0.3 
12.2566 0.1 0.2 0.3 
12.2585 0.1 0.2 0.3 
12.2605 0.1 0.2 0.3 
12.2625 0.1 0.2 0.3 
12.2645 0.1 0.2 0.3 
12.2665 0.1 0.2 0.3 
12.2685 0.1 0.2 0.3 
12.2704 0.1 0.2 0.3 
12.2724 0.1 0.2 0.3 
12.2744 0.1 0.2 0.3 
12.2764 0.1 0.2 0.3 
12.2784 0.1 0.2 0.3 
12.2803 0.1 0.2 0.3 
12.2823 0.1 0.2 0.3 
12.2843 0.1 0.2 0.3 
12.2863 0.1 0.2 0.3 
12.2883 0.1 0.2 0.3 
12.2903 0.1 0.2 0.3 
12.2922 0.1 0.2 0.3 
12.2942 0.1 0.2 0.3 
12.2962 0.1 0.2 0.3 
12.2982 0.1 0.2 0.3 
12.3002 0.1 0.2 0.3 
12.3021 0.1 0.2 0.3 
12.3041 0.1 0.2 0.3 
12.3061 0.1 0.2 0.3 
12.3081 0.1 0.2 0.3 
12.3101 0.1 0.2 0.300001 
12.3121 0.1 0.2 0.300001 
12.314 0.1 0.2 0.300001 
12.316 0.1 0.2 0.300001 
12.318 0.1 0.2 0.300001 
12.32 0.1 0.2 0.300001 
12.322 0.1 0.2 0.300001 
12.324 0.1 0.2 0.300001 
12.3259 0.1 0.2 0.300001 
12.3279 0.1 0.2 0.300001 
12.3299 0.1 0.2 0.300001 
12.3319 0.1 0.2 0.300001 
12.3339 0.1 0.2 0.300001 
12.3358 0.1 0.2 0.300001 
12.3378 0.1 0.2 0.300001 
12.3398 0.1 0.2 0.300001 
12.3418 0.1 0.2 0.300001 
12.3438 0.1 0.2 0.300001 
12.3458 0.1 0.2 0.300001 
12.3477 0.1 0.2 0.300001 
12.3497 0.1 0.2 0.300001 
12.3517 0.1 0.2 0.300001 
12.3537 0.1 0.2 0.300001 
12.3557 0.1 0.2 0.300001 
12.3576 0.1 0.2 0.300001 
12.3596 0.1 0.2 0.300001 
12.3616 0.1 0.2 0.300001 
12.3636 0.1 0.2 0.300001 
12.3656 0.1 0.2 0.300001 
12.3676 0.1 0.2 0.300001 
12.3695 0.1 0.2 0.300001 
12.3715 0.1 0.2 0.300001 
12.3735 0.1 0.2 0.300001 
12.3755 0.1 0.2 0.300001 
12.3775 0.1 0.2 0.300001 
12.3794 0.1 0.2 0.300001 
12.3814 0.1 0.2 0.300001 
12.3834 0.1 0.2 0.300001 
12.3854 0.1 0.2 0.300001 
12.3874 0.1 0.2 0.300001 
12.3894 0.1 0.2 0.300001 
12.3913 0.1 0.2 0.300001 
12.3933 0.1 0.2 0.300001 
12.3953 0.1 0.2 0.300001 
